Open,Daily Return,Adj Daily Return,Adj Daily Rolling Volatility,Decision
121.63999938964844,-0.0023131466471064677,0.0008268384128891082,0.004444248197359697,Entry
121.23999786376953,0.008280202267086922,-0.0023131466471064677,0.004623673566466257,Exit
122.19000244140625,0.01313957582018821,0.008280202267086922,0.004867474203131659,Entry
122.62000274658203,0.0031612173216009065,0.01313957582018821,0.005498539459264821,Entry
124.0999984741211,0.013574662865038611,0.0031612173216009065,0.005484529449622138,Entry
125.79000091552734,-0.0034279360395950143,0.013574662865038611,0.006260326462231324,Entry
130.05999755859375,0.03311728413333137,-0.0034279360395950143,0.005932015698544416,Exit
129.6999969482422,0.0057298143874260354,0.03311728413333137,0.010799894288254236,Entry
129.89999389648438,-0.0009238210620629017,0.0057298143874260354,0.010608049264816457,Entry
129.80999755859375,0.006395945162427807,-0.0009238210620629017,0.010940533297127982,Exit
130.52999877929688,-0.02082701931837383,0.006395945162427807,0.010724404280190261,Entry
127.9800033569336,-0.013059103884995427,-0.02082701931837383,0.013797670159829904,Exit
127.36000061035156,0.02131364259190982,-0.013059103884995427,0.014975156187582946,Exit
126.38999938964844,-0.005818464201032492,0.02131364259190982,0.015751353266510892,Entry
126.45999908447266,-0.020522804359572544,-0.005818464201032492,0.01608884802441745,Exit
125.44000244140625,-7.962481758472251e-05,-0.020522804359572544,0.01730870954228056,Exit
124.29000091552734,-7.96919453448508e-05,-7.962481758472251e-05,0.01726310461278418,Exit
124.91000366210938,0.012988025923649227,-7.96919453448508e-05,0.012955227868541197,Exit
124.11000061035156,-0.02973333486165275,0.012988025923649227,0.013669065443523599,Entry
123.87000274658203,0.01118771706431776,-0.02973333486165275,0.01620370150414931,Exit
124.26000213623047,0.010342285347666458,0.01118771706431776,0.01664119545223924,Entry
126.75,0.02309154189994933,0.010342285347666458,0.016147347102514507,Entry
128.30999755859375,-0.006670172965301369,0.02309154189994933,0.017243197956366682,Entry
126.5199966430664,-0.014445272098971618,-0.006670172965301369,0.016037622196588486,Exit
127.43000030517578,0.005387421158289829,-0.014445272098971618,0.016576697647161815,Exit
126.62000274658203,0.006067743371219514,0.005387421158289829,0.015223986693006486,Entry
126.19999694824219,-0.011670696993336116,0.006067743371219514,0.015290592835743333,Entry
126.91000366210938,0.00047549182476336327,-0.011670696993336116,0.015878102475733402,Exit
126.9800033569336,-0.0006336676411107245,0.00047549182476336327,0.015279934993280368,Entry
125.37999725341797,-0.009670269382447194,-0.0006336676411107245,0.011390386495612304,Exit
125.26000213623047,0.006323042261007217,-0.009670269382447194,0.011494011470169976,Exit
124.2300033569336,-0.01630480392128897,0.006323042261007217,0.011166624575740509,Entry
123.8499984741211,-0.03104789745965464,-0.01630480392128897,0.008729984117450927,Exit
121.27999877929688,0.02770366676963132,-0.03104789745965464,0.01222647989984602,Exit
124.94999694824219,0.02167910108439486,0.02770366676963132,0.01591248899939779,Entry
126.44000244140625,0.015814971269263678,0.02167910108439486,0.017541792013105323,Entry
129.19000244140625,0.02800809114541969,0.015814971269263678,0.018217890797721556,Entry
132.39999389648438,0.00913251341530974,0.02800809114541969,0.01959776416088158,Entry
133.8800048828125,-0.0037707388912914253,0.00913251341530974,0.01960445672658639,Entry
131.39999389648438,-0.004617718260160886,-0.0037707388912914253,0.01973109906504575,Exit
131.97999572753906,0.006312280754280142,-0.004617718260160886,0.019381354273391032,Exit
132.25999450683594,0.0009823882771176073,0.006312280754280142,0.019381290963820023,Entry
132.6300048828125,0.003020076742091149,0.0009823882771176073,0.017959870353333903,Entry
134.19000244140625,0.01738801243858301,0.003020076742091149,0.012264706096716826,Entry
135.0,0.003921269346972123,0.01738801243858301,0.011020825103049157,Entry
137.4499969482422,0.009285831558445423,0.003921269346972123,0.01022335111827179,Entry
136.5800018310547,0.00014606990074272908,0.009285831558445423,0.009843187635435902,Entry
137.0,0.005913685853653261,0.00014606990074272908,0.006650972281625753,Entry
137.25,-0.031572115996921224,0.005913685853653261,0.006459799391165076,Entry
134.35000610351562,0.0037472834253611254,-0.031572115996921224,0.012890010414607408,Exit
134.13999938964844,0.0016426583493938107,0.0037472834253611254,0.012749981375217741,Entry
134.57000732421875,-0.0014162295285961024,0.0016426583493938107,0.0126561838520868,Entry
136.6300048828125,0.012839548191333483,-0.0014162295285961024,0.012688666268876924,Exit
136.1199951171875,0.006633322552014542,0.012839548191333483,0.013213604712023536,Entry
136.8000030517578,0.0064431459292337845,0.006633322552014542,0.012241018333194149,Entry
135.94000244140625,-0.0029100038973960407,0.0064431459292337845,0.012330923863215527,Entry
136.39999389648438,-0.0007295406866165699,-0.0029100038973960407,0.012060770165939903,Exit
136.0,-0.0036507007556197957,-0.0007295406866165699,0.012063953584474799,Exit
137.1300048828125,0.010186130157262996,-0.0036507007556197957,0.011926585263735792,Exit
138.1999969482422,0.003989755303715814,0.010186130157262996,0.005654013618459764,Entry
138.85000610351562,0.0036127169223285627,0.003989755303715814,0.005656766323643702,Entry
139.44000244140625,0.0,0.0036127169223285627,0.005626750380006891,Entry
138.9600067138672,-0.013102895215287402,0.0,0.0055057900918115184,Exit
137.6999969482422,-0.00590894038352896,-0.013102895215287402,0.006677407305856653,Exit
135.5500030517578,0.0011007110279712684,-0.00590894038352896,0.0066894778741161225,Exit
140.22000122070312,0.0014660383442792746,0.0011007110279712684,0.006301438802486136,Entry
137.41000366210938,0.013248408895353947,0.0014660383442792746,0.006286025654599684,Entry
139.75999450683594,0.00621253092431906,0.013248408895353947,0.007597999053500937,Entry
138.89999389648438,0.010266408238190916,0.00621253092431906,0.007553679979502776,Entry
140.42999267578125,-0.0037663358065612718,0.010266408238190916,0.007563288150372063,Entry
140.3699951171875,0.00820310918365963,-0.0037663358065612718,0.007742223137056253,Exit
141.5,-0.0021932755527506176,0.00820310918365963,0.008024664439819952,Entry
140.13999938964844,-0.004821617256378197,-0.0021932755527506176,0.008108014632851749,Exit
140.3300018310547,-0.029070193470782435,-0.004821617256378197,0.006754822629577324,Exit
137.0,0.013135636824035402,-0.029070193470782435,0.011913787675623686,Exit
138.08999633789062,-0.008402170669437159,0.013135636824035402,0.01261718441632285,Entry
133.3000030517578,-0.034258490808724784,-0.008402170669437159,0.012980653604327172,Exit
133.8000030517578,0.018758003188868555,-0.034258490808724784,0.016040338933002826,Exit
133.7899932861328,0.0043804018649957754,0.018758003188868555,0.017401478163816327,Entry
136.60000610351562,0.02668539801098846,0.0043804018649957754,0.01698947876722124,Entry
138.61000061035156,-0.008495879335925771,0.02668539801098846,0.019535215493663303,Entry
137.07000732421875,-0.013942439431607667,-0.008495879335925771,0.019397304490717106,Exit
136.0500030517578,0.020693813655779714,-0.013942439431607667,0.019734393520666995,Exit
136.36000061035156,-0.03333340672817886,0.020693813655779714,0.021157530541938772,Entry
134.38999938964844,-0.002239163019290613,-0.03333340672817886,0.021817490238056677,Exit
134.8800048828125,0.018327441212338647,-0.002239163019290613,0.02120642231902267,Exit
137.85000610351562,0.016748686531375734,0.018327441212338647,0.02211701991446049,Entry
138.2100067138672,-0.00830871414526424,0.016748686531375734,0.01910234778116641,Entry
138.5500030517578,0.011146720388515607,-0.00830871414526424,0.018813679678921454,Exit
138.66000366210938,-0.007277142126188463,0.011146720388515607,0.01902720359580413,Entry
137.19000244140625,-0.031862385168696106,-0.007277142126188463,0.017221199843576434,Exit
134.99000549316406,0.01544341830736684,-0.031862385168696106,0.01979433628385965,Exit
136.38999938964844,0.0021410745770094053,0.01544341830736684,0.020167866039983728,Entry
134.8800048828125,-0.0013261229356541504,0.0021410745770094053,0.01885666276336395,Entry
137.25,0.018884609063873903,-0.0013261229356541504,0.015316489842934473,Exit
139.14999389648438,-0.001882381378708775,0.018884609063873903,0.016208009896144328,Entry
136.61000061035156,-0.013201851995945035,-0.001882381378708775,0.015377452853845846,Exit
137.3000030517578,0.011687824721774431,-0.013201851995945035,0.014960586752051004,Exit
139.11000061035156,0.01758336178950115,0.011687824721774431,0.015300387144621156,Entry
140.02999877929688,-0.006783269743243725,0.01758336178950115,0.015926450732020134,Entry
139.58999633789062,-0.011358747388399704,-0.006783269743243725,0.015898607570969718,Exit
136.8000030517578,-0.010471221616262127,-0.011358747388399704,0.012031661155977633,Exit
135.91000366210938,0.00029389539678614796,-0.010471221616262127,0.011871923021068627,Exit
137.85000610351562,0.010285110237244321,0.00029389539678614796,0.011858387138899668,Entry
137.77999877929688,-0.0014543116785100674,0.010285110237244321,0.012239184282418766,Entry
135.8300018310547,-0.007209477427616351,-0.0014543116785100674,0.010611663861846905,Exit
136.9600067138672,0.007775233216143818,-0.007209477427616351,0.010818778332921124,Exit
137.36000061035156,0.008224797203817635,0.007775233216143818,0.010220714283202459,Entry
140.3000030517578,0.01840891548589685,0.008224797203817635,0.009872392187614858,Entry
141.00999450683594,-0.011554581400611164,0.01840891548589685,0.010031537506403272,Entry
139.22999572753906,-0.0021514848429802225,-0.011554581400611164,0.010531766804061735,Exit
140.36000061035156,-0.012649090948370967,-0.0021514848429802225,0.009775139832070056,Exit
137.5,0.014412546638268298,-0.012649090948370967,0.010083814302315879,Exit
139.44000244140625,0.0012915662671708628,0.014412546638268298,0.010927546797549769,Entry
140.14999389648438,-0.012971174184323475,0.0012915662671708628,0.010571578554330937,Entry
138.0500030517578,0.009438779438645462,-0.012971174184323475,0.011515517776412819,Exit
139.66000366210938,-0.014097615423197318,0.009438779438645462,0.011503385484156437,Entry
136.25,-0.01765530968427098,-0.014097615423197318,0.012337274806091553,Exit
134.9499969482422,0.012105495408084588,-0.01765530968427098,0.013074288373765711,Exit
136.75,0.013501587572439577,0.012105495408084588,0.012052714185134896,Entry
137.13999938964844,-0.007240081344859206,0.013501587572439577,0.012749505528616496,Entry
137.0800018310547,-0.010574657233636597,-0.007240081344859206,0.012906584663709243,Exit
137.4600067138672,0.018943077754142834,-0.010574657233636597,0.012720781742358541,Exit
138.49000549316406,0.006221068982770639,0.018943077754142834,0.013400301314719035,Entry
140.1199951171875,0.004169565397675212,0.006221068982770639,0.013572325711575014,Entry
139.69000244140625,-0.0009306245048649187,0.004169565397675212,0.012847867167733909,Entry
140.05999755859375,0.014475128830428785,-0.0009306245048649187,0.012549238157901548,Exit
140.7899932861328,-0.008193851819565001,0.014475128830428785,0.01211569186759199,Entry
140.9499969482422,-0.005127848457548434,-0.008193851819565001,0.010567837749996877,Exit
139.75999450683594,-0.01632184651334112,-0.005127848457548434,0.010549191099500421,Exit
138.4499969482422,0.007422960384893207,-0.01632184651334112,0.011290624171988109,Exit
138.97000122070312,-0.014881150527967568,0.007422960384893207,0.011264084416919395,Entry
136.8800048828125,0.006379778595936303,-0.014881150527967568,0.011824510831832724,Exit
139.38999938964844,0.019673541534335426,0.006379778595936303,0.010214170806307486,Entry
139.33999633789062,0.005645228471848673,0.019673541534335426,0.011960458481294123,Entry
144.39999389648438,0.024586135286793764,0.005645228471848673,0.012017447607134583,Entry
144.0800018310547,-0.009432003518442422,0.024586135286793764,0.014129263979158846,Entry
143.52000427246094,0.012462359143580626,-0.009432003518442422,0.014063098907023442,Exit
144.89999389648438,-0.0085748253089718,0.012462359143580626,0.014083704261470568,Entry
144.25999450683594,0.0024412786178136248,-0.0085748253089718,0.014345590562656477,Exit
144.8300018310547,0.005775130976934051,0.0024412786178136248,0.012716323549576598,Entry
144.97000122070312,-0.0006225965824324664,0.005775130976934051,0.012685919862692427,Entry
144.3699951171875,-0.0027689958236380985,-0.0006225965824324664,0.010961097428867738,Exit
143.83999633789062,0.0013882892658028112,-0.0027689958236380985,0.011287375634386924,Exit
143.97999572753906,0.011784363453241964,0.0013882892658028112,0.010044128494883864,Entry
145.33999633789062,0.0010276369524866436,0.011784363453241964,0.010399009139910684,Entry
146.27999877929688,0.006570438093606912,0.0010276369524866436,0.00736998045574723,Entry
146.74000549316406,0.0016318094949565598,0.006570438093606912,0.006448988189515025,Entry
147.02000427246094,0.005091304137057495,0.0016318094949565598,0.005515543228752271,Entry
148.92999267578125,0.012900200551154928,0.005091304137057495,0.004170355936889146,Entry
150.07000732421875,0.002467127520009882,0.012900200551154928,0.005147162978062873,Entry
150.8800048828125,0.000332599793639865,0.002467127520009882,0.005146536581517366,Entry
150.30999755859375,-0.005120049707998953,0.000332599793639865,0.0050604464644453985,Entry
149.39999389648438,-0.0009356997341083417,-0.005120049707998953,0.005451565071949655,Exit
150.07000732421875,0.0007358885034494111,-0.0009356997341083417,0.005613285145367486,Exit
150.0,0.010963295874037104,0.0007358885034494111,0.004853866289719279,Entry
151.36000061035156,0.005289976025649956,0.010963295874037104,0.005499713107645821,Entry
152.3300018310547,0.001907574473791085,0.005289976025649956,0.005433855606158856,Entry
152.10000610351562,-0.006171234218794508,0.001907574473791085,0.005424940408980681,Entry
151.80999755859375,-0.012088794900431798,-0.006171234218794508,0.006147311161882254,Exit
147.49000549316406,-0.0016048511418685907,-0.012088794900431798,0.006404710687946203,Exit
150.13999938964844,0.0036166938165675955,-0.0016048511418685907,0.006341051777967934,Exit
150.0500030517578,0.0005337775709557402,0.0036166938165675955,0.006482169830879018,Entry
150.99000549316406,0.012139047643085377,0.0005337775709557402,0.0062618146983015295,Entry
151.07000732421875,-0.002570012452378534,0.012139047643085377,0.007275561356344893,Entry
151.2899932861328,-0.0015195277920957428,-0.002570012452378534,0.007389969630134733,Exit
151.5399932861328,0.003771534751630945,-0.0015195277920957428,0.006566203750202426,Exit
151.64999389648438,0.010151671561650089,0.003771534751630945,0.006445527457435198,Entry
153.0,0.008418123465744554,0.010151671561650089,0.007224946844129052,Entry
155.11000061035156,0.006471235409949205,0.008418123465744554,0.007172737875563911,Entry
155.4499969482422,-0.005400863785015586,0.006471235409949205,0.005238079812435682,Entry
154.3000030517578,-0.002068700750974317,-0.005400863785015586,0.005792797754084192,Exit
154.0,0.008680518488469513,-0.002068700750974317,0.006059597717594475,Exit
157.35000610351562,0.010917711610957115,0.008680518488469513,0.006237322478874804,Entry
158.1199951171875,0.0,0.010917711610957115,0.006065645519838187,Entry
157.47999572753906,-0.00019057733688432332,0.0,0.005820664137801144,Exit
157.55999755859375,0.008196678396937163,-0.00019057733688432332,0.005695944220876589,Exit
159.4499969482422,0.0018277465700420326,0.008196678396937163,0.0058398192403263695,Entry
158.99000549316406,-0.008618585292605174,0.0018277465700420326,0.0055326790514116635,Entry
156.77000427246094,0.0006980177226205697,-0.008618585292605174,0.006458861483193671,Exit
158.77999877929688,0.018516158690248252,0.0006980177226205697,0.006268163047904677,Entry
158.32000732421875,-0.012451749849331062,0.018516158690248252,0.00776685917322964,Entry
157.0800018310547,0.0025848170138100812,-0.012451749849331062,0.009199810742648524,Exit
159.32000732421875,-0.009117757400316062,0.0025848170138100812,0.008962648997351896,Entry
158.92999267578125,0.0159283822672307,-0.009117757400316062,0.009023611073838528,Exit
161.83999633789062,0.012492972988635387,0.0159283822672307,0.010309486114303637,Entry
162.82000732421875,-0.004627059145812851,0.012492972988635387,0.010813827307049361,Entry
161.75999450683594,0.01202431192165987,-0.004627059145812851,0.010889938589587261,Exit
163.38999938964844,-0.007043078791535318,0.01202431192165987,0.01136769262467419,Entry
162.6199951171875,0.006476208976417874,-0.007043078791535318,0.011202448000833044,Exit
164.35000610351562,0.018323358422406733,0.006476208976417874,0.011225217494408225,Entry
167.4199981689453,0.005596725912127454,0.018323358422406733,0.011196648439613165,Entry
166.67999267578125,-0.0035907006678619346,0.005596725912127454,0.00970181038722664,Entry
167.39999389648438,-0.00480482313368058,-0.0035907006678619346,0.01008044720703922,Exit
166.19000244140625,0.00615572897553851,-0.00480482313368058,0.009501770249198044,Exit
167.50999450683594,-0.010076822950272901,0.00615572897553851,0.008733242593505823,Entry
161.14999389648438,-0.016723186010138114,-0.010076822950272901,0.00922582688690591,Exit
163.77999877929688,0.019595809455823066,-0.016723186010138114,0.010823134777356209,Exit
167.83999633789062,0.01559281075533403,0.019595809455823066,0.011917978580174715,Entry
174.0500030517578,0.028207603442907514,0.01559281075533403,0.012282176993930603,Entry
172.2100067138672,-0.014758670388782091,0.028207603442907514,0.014550043394493953,Entry
170.42999267578125,0.0243788360420083,-0.014758670388782091,0.015142088832799836,Exit
177.13999938964844,0.03291656195463699,0.0243788360420083,0.016655436701391437,Entry
184.02999877929688,-0.001221414760532169,0.03291656195463699,0.018597694275440266,Entry
180.97000122070312,0.0207338027397288,-0.001221414760532169,0.018355466153198906,Exit
182.85000610351562,0.0014158606977212607,0.0207338027397288,0.0187318684461154,Entry
183.5800018310547,0.026156928460267848,0.0014158606977212607,0.01769639092988691,Entry
190.64999389648438,-0.022575487947699258,0.026156928460267848,0.015255467773794718,Entry
185.5800018310547,0.0014639138412868569,-0.022575487947699258,0.019243969758295242,Exit
183.0800018310547,-0.005413891850207575,0.0014639138412868569,0.019394291147090494,Entry
183.25,0.008927109736612149,-0.005413891850207575,0.01872671268944868,Exit
185.61000061035156,0.010142916439794813,0.008927109736612149,0.017201690991814178,Entry
188.05999755859375,0.00026706752603145034,0.010142916439794813,0.01632466933992843,Entry
186.9499969482422,-0.015271254960450786,0.00026706752603145034,0.01367132354019299,Entry
183.1699981689453,-0.03161263360231614,-0.015271254960450786,0.014930334913896106,Exit
167.77000427246094,-0.04311549978238349,-0.03161263360231614,0.016905904594768453,Exit
174.1999969482422,-0.016501796919080047,-0.04311549978238349,0.021068439903903887,Exit
169.7100067138672,0.012494738818423112,-0.016501796919080047,0.017622722697655736,Exit
163.32000732421875,-0.0704589858504926,0.012494738818423112,0.018606870510198256,Entry
152.41000366210938,0.024212934684508358,-0.0704589858504926,0.02672923891563329,Exit
165.30999755859375,0.06653909724589258,0.024212934684508358,0.029422721232640163,Entry
173.8000030517578,-0.047919434579672404,0.06653909724589258,0.03829758932668075,Entry
168.49000549316406,0.03671514647501195,-0.047919434579672404,0.03989083561324355,Exit
166.0500030517578,-0.025095272370050936,0.03671514647501195,0.04271521081865411,Entry
162.61000061035156,-0.02826725703657562,-0.025095272370050936,0.04300047400644242,Exit
151.0,-0.06777255499566892,-0.02826725703657562,0.04282174458301843,Exit
158.16000366210938,0.06838403522549608,-0.06777255499566892,0.045614299983103644,Exit
157.1300048828125,-0.04530197221652499,0.06838403522549608,0.05204671343298619,Entry
145.3000030517578,-0.09483829239823705,-0.04530197221652499,0.053314133228074684,Exit
147.5,0.14216888119914373,-0.09483829239823705,0.05688017792398143,Exit
140.0,-0.1473903128642552,0.14216888119914373,0.07455532280339876,Entry
140.0,0.08233650351525679,-0.1473903128642552,0.08362859933237006,Exit
138.0,-0.042096016370430145,0.08233650351525679,0.08893381284827373,Entry
142.77000427246094,0.016453083460145734,-0.042096016370430145,0.0880276351244,Exit
146.0,-0.03755868795590722,0.016453083460145734,0.08851864344492143,Entry
137.00999450683594,-0.009974592756435974,-0.03755868795590722,0.08876108580958689,Exit
143.75,0.09089572730328,-0.009974592756435974,0.0866225195843708,Exit
148.91000366210938,-0.009572591371182382,0.09089572730328,0.08905146089510753,Entry
148.39999389648438,0.06255106558630996,-0.009572591371182382,0.08794374459073194,Exit
151.75,-0.04106081376624071,0.06255106558630996,0.08323297590390391,Entry
152.44000244140625,0.0703406746423485,-0.04106081376624071,0.07140105072696115,Exit
159.39999389648438,-0.015727323727555698,0.0703406746423485,0.05365370245812298,Entry
153.0,-0.03550824846311562,-0.015727323727555698,0.049430719413538916,Exit
151.86000061035156,0.020708657444249656,-0.03550824846311562,0.04872140855096065,Exit
155.10000610351562,-0.00921030997278749,0.020708657444249656,0.048811429208355656,Entry
160.32000732421875,0.07436782360550409,-0.00921030997278749,0.046544674991888586,Exit
169.58999633789062,-0.010770247070136185,0.07436782360550409,0.0495928913530182,Entry
165.6699981689453,0.010031190498167808,-0.010770247070136185,0.04369132612874232,Exit
166.36000061035156,6.052508048459693e-05,0.010031190498167808,0.04312112364904622,Entry
164.35000610351562,0.002240493633008267,6.052508048459693e-05,0.039444807911189296,Entry
169.0,0.04948343129253141,0.002240493633008267,0.03588091394534542,Entry
171.1999969482422,-0.010477789852650354,0.04948343129253141,0.03246990880038756,Entry
174.3000030517578,0.030020876522771633,-0.010477789852650354,0.032073496501929574,Exit
179.5,0.008811640739623705,0.030020876522771633,0.028436555625887684,Entry
176.6300048828125,-0.019820875833957752,0.008811640739623705,0.028450054874454872,Entry
173.5,-0.04135719373554614,-0.019820875833957752,0.02960517439710305,Exit
171.38999938964844,0.033964942792727326,-0.04135719373554614,0.02544933714353162,Exit
174.11000061035156,-0.012102386190690706,0.033964942792727326,0.026881387324631554,Entry
172.05999755859375,0.01825927497518509,-0.012102386190690706,0.027444951149591855,Exit
176.58999633789062,-0.0028645086866697644,0.01825927497518509,0.02775031165025489,Entry
175.58999633789062,-0.024360846991213214,-0.0028645086866697644,0.02787184875268178,Exit
173.22000122070312,0.04487365424146006,-0.024360846991213214,0.024466306086605383,Exit
180.0,0.010032204878340778,0.04487365424146006,0.028295032730387942,Entry
175.8000030517578,-0.025891407933803734,0.010032204878340778,0.0268876992816215,Entry
174.49000549316406,0.02446003800493335,-0.025891407933803734,0.028059381058031716,Exit
180.6199951171875,0.010735843258002475,0.02446003800493335,0.02841349352924487,Entry
182.0800018310547,0.009847304898150888,0.010735843258002475,0.0238951489125624,Entry
184.1699981689453,0.00580701685313012,0.009847304898150888,0.022100568418166,Entry
184.97999572753906,0.005882279609820573,0.00580701685313012,0.02124276153583995,Entry
183.14999389648438,0.0111544991286594,0.005882279609820573,0.020877094336713354,Entry
186.8000030517578,-0.022651873524138777,0.0111544991286594,0.020696641976790137,Entry
182.5500030517578,-0.015122429400613258,-0.022651873524138777,0.020411677931185455,Exit
177.5399932861328,0.004339353431415116,-0.015122429400613258,0.016652513790410474,Exit
179.05999755859375,0.014568242954611454,0.004339353431415116,0.016421288762576768,Entry
185.75,0.009554487688416824,0.014568242954611454,0.013887752039054263,Entry
185.02999877929688,-0.006922279779064011,0.009554487688416824,0.012259866678593906,Entry
184.80999755859375,0.01105483159243148,-0.006922279779064011,0.01235897369289522,Exit
185.39999389648438,-0.012011262212332063,0.01105483159243148,0.012453548334932526,Entry
183.19000244140625,0.0004361436746938008,-0.012011262212332063,0.013070605434829519,Exit
186.33999633789062,-0.010571561444545297,0.0004361436746938008,0.012910037443805677,Entry
180.1999969482422,0.0013217504251485934,-0.010571561444545297,0.012542461474063871,Exit
180.74000549316406,-0.002255121652357084,0.0013217504251485934,0.010424376120052299,Entry
182.72999572753906,0.010198490439703889,-0.002255121652357084,0.009107247438528582,Exit
182.5399932861328,-0.002291940894653788,0.010198490439703889,0.009528171227794344,Entry
184.25,0.011376698628361437,-0.002291940894653788,0.008389860862768127,Exit
184.82000732421875,0.0024335998016877802,0.011376698628361437,0.008640078501532823,Entry
184.3000030517578,-0.013163586714349584,0.0024335998016877802,0.008303155798783891,Entry
182.6199951171875,0.023398200427182658,-0.013163586714349584,0.008562465137130115,Exit
185.94000244140625,0.00619660086014906,0.023398200427182658,0.010752476753795008,Entry
188.0,0.007644948167021326,0.00619660086014906,0.010808291122476646,Entry
191.1300048828125,0.03709163947807226,0.007644948167021326,0.009819519367378059,Entry
193.1300048828125,-0.05369839596666881,0.03709163947807226,0.01411451569078463,Entry
190.5399932861328,0.007891776383667892,-0.05369839596666881,0.024120845014884963,Exit
184.5800018310547,0.0063918020300999245,0.007891776383667892,0.024054429439478907,Entry
192.88999938964844,0.024505159431488677,0.0063918020300999245,0.024011382899190213,Entry
195.02999877929688,0.0034612705666901,0.024505159431488677,0.024831383063755513,Entry
194.0,0.010708411100863069,0.0034612705666901,0.02482230811770231,Entry
198.58999633789062,-0.005959725876548694,0.010708411100863069,0.024019310046797852,Entry
195.7899932861328,0.027773577234183167,-0.005959725876548694,0.023632128118192423,Exit
202.08999633789062,0.006680940763613474,0.027773577234183167,0.024769671142444,Entry
201.60000610351562,-0.020157531823087882,0.006680940763613474,0.024766946245955077,Entry
197.8000030517578,0.012636474152224686,-0.020157531823087882,0.023489679552920233,Exit
199.72999572753906,-0.020015945792834833,0.012636474152224686,0.013748631011906192,Entry
195.77999877929688,0.010747214336437771,-0.020015945792834833,0.01624244491256982,Exit
197.8800048828125,0.025549244119399406,0.010747214336437771,0.01635377155441901,Entry
203.13999938964844,0.005847390661524843,0.025549244119399406,0.01649459324463686,Entry
205.67999267578125,0.007620896833663293,0.005847390661524843,0.01648482787121481,Entry
208.8300018310547,0.021526241441158778,0.007620896833663293,0.016402670968222746,Entry
210.4499969482422,-0.011627892661261074,0.021526241441158778,0.01664969084278186,Entry
210.07000732421875,0.02199280591142716,-0.011627892661261074,0.016054783107471892,Exit
216.3300018310547,0.00700091848115858,0.02199280591142716,0.017050793915512088,Entry
213.6199951171875,-0.003032890691768819,0.00700091848115858,0.014497270664669461,Entry
214.47999572753906,-0.030888711102566968,-0.003032890691768819,0.014799458099168678,Exit
206.1300048828125,0.006181478408375796,-0.030888711102566968,0.01717729885907267,Exit
209.55999755859375,-0.0014879424444498301,0.006181478408375796,0.01708196299989005,Entry
205.39999389648438,-0.019803861037050563,-0.0014879424444498301,0.015541266275356092,Exit
204.47000122070312,-0.005100006352840358,-0.019803861037050563,0.016946501911987266,Exit
205.0,0.04298107753763092,-0.005100006352840358,0.016766356924460945,Exit
213.66000366210938,-0.01346883752981265,0.04298107753763092,0.02090548364286197,Entry
209.1999969482422,0.014371257485029876,-0.01346883752981265,0.021033054122796786,Exit
207.19000244140625,-0.04349471883762546,0.014371257485029876,0.020290151961223194,Entry
200.4199981689453,-0.006122199444448695,-0.04349471883762546,0.02417577317443583,Exit
201.47000122070312,0.012667675176846194,-0.006122199444448695,0.02416226340324351,Exit
203.61000061035156,-0.008977197823214267,0.012667675176846194,0.023012218354221577,Entry
202.5,0.010097976650775164,-0.008977197823214267,0.02296183076926155,Exit
201.0,-0.0007841010684292993,0.010097976650775164,0.023327216837026758,Entry
204.39999389648438,0.005443848178411814,-0.0007841010684292993,0.022444426034566416,Exit
211.52000427246094,0.056241154520456416,0.005443848178411814,0.02241453022381598,Entry
214.1699981689453,-0.015008774825745475,0.056241154520456416,0.02535545561400047,Entry
214.89999389648438,-0.0016409154472476484,-0.015008774825745475,0.02546829988551095,Exit
212.33999633789062,0.01601391764352811,-0.0016409154472476484,0.025136252080945224,Exit
214.85000610351562,-0.017887729451345202,0.01601391764352811,0.01999100489166665,Entry
211.6699981689453,-0.019907736316801983,-0.017887729451345202,0.021148309637729616,Exit
207.16000366210938,-0.023385330694777884,-0.019907736316801983,0.022412586718076537,Exit
205.2899932861328,0.028567201392002417,-0.023385330694777884,0.02365121424404919,Exit
209.44000244140625,-0.0023423944139076003,0.028567201392002417,0.02512304393099491,Entry
208.75999450683594,0.0009582987597829273,-0.0023423944139076003,0.025152320495513227,Exit
209.60000610351562,0.0066060551609987694,0.0009582987597829273,0.025136145684767484,Entry
210.52999877929688,0.005754264413598165,0.0066060551609987694,0.016783393090647334,Entry
211.49000549316406,-0.008463797335234946,0.005754264413598165,0.016385173668298496,Entry
209.5399932861328,0.0232713636329569,-0.008463797335234946,0.016568512804885457,Exit
213.86000061035156,-0.0072700044052659285,0.0232713636329569,0.017546546973790215,Entry
214.7899932861328,0.0031452359191972423,-0.0072700044052659285,0.016690129101932002,Exit
213.10000610351562,0.013009493881489087,0.0031452359191972423,0.015092344313809623,Entry
217.8800048828125,0.02161959000965563,0.013009493881489087,0.012222705244505506,Entry
222.88999938964844,0.024553507051471968,0.02161959000965563,0.0109489365050104,Entry
228.17999267578125,0.01028335162955818,0.024553507051471968,0.012023948196949425,Entry
227.0,-0.014765649507400669,0.01028335162955818,0.01174815466598786,Entry
225.50999450683594,0.007715184244144968,-0.014765649507400669,0.014009111990106888,Exit
227.97000122070312,0.01927218524963159,0.007715184244144968,0.014001690481062768,Entry
229.27000427246094,-0.061946864765034415,0.01927218524963159,0.01325723414999919,Entry
